ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14129.322265625;90.5163345336914;13278.6123046875;0.8290699124336243;215.99867248535156;-0.6838250756263733;;0.669921875;23086812;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14173.6552734375;93.7414779663086;13312.3583984375;0;128.5;0;;0.669921875;23090480;m2;196584;0;
..\..\world\generic\passivedoodads\fish\fishskel02.obj;14148.357421875;91.0538558959961;13328.3359375;-6.1587233543396;14.086517333984375;10.727202415466309;;1.46484375;23087832;m2;199712;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14139.0419921875;90.43277740478516;13268.5947265625;2.2489166259765625;323.485107421875;-3.391223192214966;;0.5791015625;23096096;m2;196585;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl04.obj;14194.7216796875;92.6787338256836;13299.2431640625;0;249.50003051757812;0;;0.69921875;23090528;m2;200381;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_01.obj;14201.2431640625;90.6825942993164;13183.533203125;2.886676073074341;265.00006103515625;0.4086335599422455;;0.8291015625;23085856;m2;196626;0;
..\..\world\expansion02\doodads\wintertauren\wt_lantern01.obj;14182.896484375;93.49443817138672;13311.0419921875;0;216.99996948242188;0;;1;23086838;m2;196610;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14195.625;93.64151763916016;13321.8916015625;0;291.5;0;;0.669921875;23090478;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14230.7822265625;91.36002349853516;13229.5908203125;0;21.5;0;;0.669921875;23100119;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14222.138671875;90.58573150634766;13285.30859375;-2.8021645545959473;196.9987030029297;2.1558682918548584;;0.669921875;23090458;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14232.0341796875;91.29096984863281;13282.6650390625;0;288.5;0;;0.669921875;23090462;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14226.541015625;90.47908020019531;13227.052734375;1.2116340398788452;338.4814147949219;-2.5260560512542725;;0.5791015625;23086631;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14220.369140625;90.47393798828125;13284.2265625;-0.1785910725593567;327.0072937011719;-3.466108560562134;;0.5390625;23096105;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14198.064453125;92.71317291259766;13318.1005859375;1.2116336822509766;248.4813995361328;-2.5260560512542725;;0.5791015625;23096111;m2;196585;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl03.obj;14220.0791015625;90.89652252197266;13280.4873046875;0;351.4999694824219;0;;0.7197265625;23083639;m2;200380;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14196.4345703125;90.0744400024414;13277.15234375;0;20;0;;0.6298828125;23086814;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14190.2998046875;91.4679946899414;13241.33203125;1.7582356929779053;170.2806396484375;-1.4579485654830933;;0.669921875;23100126;m2;196584;0;
..\..\world\generic\passivedoodads\fish\fishskel02.obj;14170.75;90.5572280883789;13210.0634765625;-6.331526756286621;69.69635009765625;-2.0935871601104736;;1.275390625;23087830;m2;199712;0;
..\..\world\generic\passivedoodads\fish\fishskel02.obj;14150.4931640625;93.15406799316406;13331.7392578125;-29.34810447692871;79.73867797851562;-22.24056053161621;;1.275390625;23087831;m2;199712;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14155.4453125;92.70792388916016;13333.0224609375;-6.379541873931885;53.000030517578125;-1.8272780179977417;;0.5185546875;23090477;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14195.4501953125;92.76973724365234;13299.392578125;0;269.5;0;;0.69921875;23096100;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14236.072265625;90.52568817138672;13293.7587890625;-0.6183933615684509;259.8208312988281;0.7265103459358215;;0.529296875;23096108;m2;196585;0;
..\..\world\generic\passivedoodads\fish\fishskel01.obj;14151.638671875;93.27421569824219;13331.017578125;26.95102882385254;281.2618408203125;37.410316467285156;;1.103515625;23100080;m2;199710;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14219.998046875;90.48545837402344;13284.689453125;3.9951202869415283;43.62603759765625;-4.065422534942627;;0.419921875;23090459;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14174.8798828125;89.97578430175781;13166.6474609375;-0.17859095335006714;359.00732421875;-3.466108560562134;;0.5390625;23087852;m2;196585;0;
..\..\world\generic\passivedoodads\fish\fishskel01.obj;14191.0009765625;92.40505981445312;13317.5859375;8.477426528930664;105.52423095703125;-3.4160890579223633;;0.9921875;23099941;m2;199710;0;
..\..\world\generic\passivedoodads\fish\fishskel02.obj;14190.7333984375;92.3125991821289;13310.4541015625;10.139177322387695;2.08746337890625;6.80112361907959;;1.0205078125;23083658;m2;199712;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14198.5107421875;92.71329498291016;13318.6103515625;-2.1919074058532715;4.1488037109375;0.43160906434059143;;0.5185546875;23090479;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14226.9453125;90.40862274169922;13226.6533203125;-2.1919074058532715;94.14877319335938;0.43160906434059143;;0.5185546875;23100120;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14174.8095703125;90.05924224853516;13167.236328125;29.61968231201172;75.62603759765625;-10.013755798339844;;0.419921875;23100112;m2;196584;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl03.obj;14198.8984375;92.6310806274414;13302.9072265625;0.556685745716095;186.5;6.601504802703857;;0.419921875;23083640;m2;200380;0;
..\..\world\generic\passivedoodads\fish\fishskel01.obj;14171.4267578125;90.69002532958984;13210.7734375;-3.7314460277557373;107.44603729248047;-5.5293869972229;;0.763671875;23100078;m2;199710;0;
..\..\world\generic\passivedoodads\fish\fishskel01.obj;14151.1787109375;93.73986053466797;13332.5185546875;17.59845542907715;131.01956176757812;11.104036331176758;;0.763671875;23100079;m2;199710;0;
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_smokehut\nd_wintertauren_smokehut_set0.obj;14172.42578125;90.10315704345703;13180.9033203125;0;49.5;0;0;1;23090473;wmo;115351;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_smokehut\nd_wintertauren_smokehut_set0.obj;14132.02734375;90.21011352539062;13278.5673828125;0;41.500030517578125;0;0;1;23090474;wmo;115351;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_smokehut_b\nd_wintertauren_smokehut_b_set0.obj;14196.8037109375;90.39857482910156;13167.3896484375;0;353.9999694824219;0;0;1;23090475;wmo;115353;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_smokehut_b\nd_wintertauren_smokehut_b_set0.obj;14247.57421875;90.54994201660156;13304.2578125;0;290.4999694824219;0;0;1;23090476;wmo;115353;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\titan\wg_titanbuilding04_set0.obj;13838.5283203125;328.3714904785156;12689.6435546875;0;0.5;0;0;1;23091935;wmo;248637;0;Set_$DefaultGlobal
