ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckedc.obj;14826.3955078125;153.11114501953125;13100.0888671875;-1.9964714050292969;291;3.242540121078491;;1;23093000;m2;196607;0;
..\..\world\expansion02\doodads\wintertauren\wt_hanging_03.obj;14778.380859375;155.98402404785156;13001.7529296875;0;139;0;;0.44921875;23094027;m2;196595;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14777.451171875;153.97145080566406;13093.390625;-39.115257263183594;256;-33.09450149536133;;1;23095288;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14745.2041015625;153.5125274658203;13058.6376953125;0;327.0000305175781;0;;1.1591796875;23095286;m2;196585;0;
..\..\world\generic\orc\passivedoodads\barrelsandcrates\orccrate10.obj;14883.02734375;152.9193115234375;13078.251953125;-4.848599910736084;23.5;-22.539182662963867;;0.7890625;23099983;m2;199102;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl06.obj;14828.5048828125;153.9223175048828;13087.0576171875;-5.509103298187256;356.9999694824219;-7.405594348907471;;1.4599609375;23092981;m2;200383;0;
..\..\world\expansion02\doodads\wintertauren\wt_lamppost01_wreckedc.obj;14767.857421875;152.9986114501953;13050.7705078125;-5.561702251434326;266.4999694824219;-2.4632601737976074;;0.9892578125;23092908;m2;196607;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl03.obj;14831.5673828125;153.85226440429688;13073.380859375;87.85881805419922;351.99993896484375;20.2254695892334;;1.3291015625;23092171;m2;200380;0;
..\..\world\expansion02\doodads\wintertauren\wt_lanternhanging01.obj;14839.5458984375;155.6028594970703;13083.568359375;0;124;0;;0.9296875;23090537;m2;196611;0;
..\..\world\expansion02\doodads\wintertauren\wt_lanternhanging01.obj;14843.177734375;155.6524200439453;13083.447265625;0;74.00003051757812;0;;0.9296875;23090538;m2;196611;0;
..\..\world\expansion02\doodads\wintertauren\wt_lanternhanging01.obj;14625.4560546875;155.1208038330078;13207.36328125;0;1.5;0;;0.9296875;23090539;m2;196611;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14811.650390625;153.4848175048828;13074.470703125;60.589202880859375;0;32.364322662353516;;1.138671875;23083797;m2;196584;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl03.obj;14823.037109375;154.2130889892578;13090.5439453125;-49.60685729980469;346;62.64967727661133;;1;23092170;m2;200380;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14879.4560546875;153.91891479492188;13081.1865234375;7.274670600891113;297.5000305175781;71.63331604003906;;1.2197265625;23091645;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14782.529296875;154.5054473876953;13089.7373046875;45.82734680175781;83;8.224807739257812;;1.1884765625;23083795;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14744.2978515625;153.6931915283203;13083.7978515625;19.46841812133789;17.500030517578125;7.430631160736084;;1;23095287;m2;196585;0;
..\..\world\generic\tauren\passivedoodads\bowls\taurenbowl05.obj;14766.83984375;153.68194580078125;13071.064453125;14.517548561096191;327.4999694824219;-20.16404914855957;;1.0185546875;23092980;m2;200382;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14747.310546875;153.4137725830078;13054.244140625;-49.44094467163086;304.5;-2.6300458908081055;;1.029296875;23083793;m2;196584;0;
..\..\world\generic\orc\passivedoodads\weapons\orcaxe01.obj;14776.3935546875;155.3037872314453;13095.25390625;15.829621315002441;67.00003051757812;-113.56028747558594;;1;23091927;m2;199430;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14627.04296875;152.39817810058594;13207.75390625;0;120.5;0;;0.759765625;23094574;m2;196586;0;
..\..\world\generic\orc\passivedoodads\barrelsandcrates\orcbarrel03.obj;14888.201171875;154.6533966064453;13104.091796875;-86.61892700195312;53.7222900390625;-94.51315307617188;;0.55859375;23082973;m2;199091;0;
..\..\world\generic\orc\passivedoodads\weapons\orcaxe02.obj;14758.2841796875;154.9600372314453;13040.1396484375;-18.512311935424805;57.5;-177.80763244628906;;1;23091998;m2;199432;0;
..\..\world\generic\passivedoodads\furniture\containers\sack01.obj;14748.5517578125;152.9961700439453;13020.3515625;2.6148648262023926;309.5;-2.356804609298706;;1.2392578125;23092161;m2;199745;0;
..\..\world\generic\human\passivedoodads\buckets\bucket.obj;14783.3203125;153.77944946289062;12998.16015625;-0.1495993584394455;321.5000305175781;1.7965664863586426;;1;23092181;m2;198068;0;
..\..\world\generic\orc\passivedoodads\jugs\orcjug01.obj;14758.44921875;153.7796173095703;12992.5322265625;85.25360107421875;313.9999084472656;7.007277011871338;;0.759765625;23091925;m2;199191;0;
..\..\world\generic\human\passivedoodads\buckets\bucket.obj;14775.384765625;153.49826049804688;12982.505859375;77.0516357421875;307.0000305175781;-34.68838882446289;;1;23092182;m2;198068;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_01.obj;14908.208984375;150.92848205566406;12998.732421875;2.648153781890869;289.5;-0.3364408612251282;;1.138671875;23095525;m2;196626;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14749.291015625;153.53933715820312;13063.3466796875;0;293;0;;1;23095285;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign.obj;14842.69921875;157.0225372314453;13083.48828125;0;4;0;;1.33984375;23090534;m2;196619;0;
..\..\world\generic\human\passivedoodads\buckets\bucket.obj;14897.1083984375;151.06915283203125;12972.2509765625;77.0516586303711;348;-34.68843078613281;;1;23092183;m2;198068;0;
..\..\world\expansion02\doodads\wintertauren\wt_hanging_04.obj;14843.13671875;154.87083435058594;13081.3779296875;0;140.50003051757812;0;;0.55859375;23094348;m2;196596;0;
..\..\world\expansion02\doodads\wintertauren\wt_hanging_04.obj;14470.87890625;141.5232696533203;13234.119140625;0;191.49996948242188;0;;0.55859375;23094349;m2;196596;0;
..\..\world\azeroth\duskwood\passivedoodads\webs\webstretch01.obj;14767.13671875;153.0191192626953;13052.455078125;0.9004642963409424;61.499969482421875;-89.32906341552734;;0.419921875;23092053;m2;189597;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign.obj;14840.0390625;157.0451202392578;13083.556640625;0;179;0;;1.33984375;23090533;m2;196619;0;
..\..\world\generic\orc\passivedoodads\barrelsandcrates\orccrate10.obj;14862.2236328125;154.0423126220703;13084.5029296875;-0.2141149789094925;80.92031860351562;6.589588165283203;;0.7890625;23099982;m2;199102;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_03.obj;14495.904296875;145.5050811767578;13226.4140625;-1.9065169095993042;203.5;-7.911573886871338;;0.6796875;23094573;m2;196586;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_01.obj;14873.4208984375;153.26864624023438;13076.3740234375;-8.365184783935547;348;1.5886977910995483;;1.138671875;23094321;m2;196626;0;
..\..\world\generic\passivedoodads\furniture\containers\sack01.obj;14735.9365234375;153.41134643554688;13025.8505859375;-1.3579102754592896;283;0.3950543999671936;;1.2392578125;23092162;m2;199745;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14763.552734375;153.9400177001953;13115.19140625;-69.84236145019531;342;42.808265686035156;;1;23091646;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14851.4404296875;154.0506591796875;13097.423828125;76.16631317138672;309.5;11.98709487915039;;1;23091650;m2;196584;0;
..\..\world\generic\human\passivedoodads\buckets\bucket.obj;14782.0361328125;153.92372131347656;13098.0087890625;13.651694297790527;282.5;-85.58419036865234;;1;23092184;m2;198068;0;
..\..\world\generic\passivedoodads\furniture\containers\sack01.obj;14858.3779296875;153.7883758544922;13084.4736328125;-6.520949363708496;115.04387664794922;14.991728782653809;;1.1298828125;23092167;m2;199745;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_02.obj;14790.744140625;153.28553771972656;12972.0771484375;25.92141342163086;344.5;33.70579147338867;;1;23093012;m2;196627;0;
..\..\world\generic\passivedoodads\furniture\containers\sack01.obj;14862.6904296875;152.6991729736328;13067.173828125;13.410364151000977;27.500030517578125;5.514776229858398;;1.0986328125;23092168;m2;199745;0;
..\..\world\generic\orc\passivedoodads\jugs\orcjug01.obj;14855.79296875;154.2519073486328;13099.1240234375;89.0587158203125;81.28689575195312;-152.74252319335938;;0.669921875;23091926;m2;199191;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_02.obj;14761.9765625;153.37576293945312;13090.46875;0.46650198101997375;342.5000305175781;-8.487167358398438;;1;23093013;m2;196627;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_01.obj;14830.396484375;153.5297393798828;13076.3212890625;-0.9008615016937256;193.5;-0.43413010239601135;;1.0185546875;23083816;m2;196626;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign.obj;14863.3330078125;153.5485382080078;13064.4970703125;8.887091636657715;201.49998474121094;-10.921032905578613;;1;23090532;m2;196619;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign.obj;14762.60546875;153.2132110595703;13106.958984375;-43.794944763183594;317;52.46907043457031;;1;23090536;m2;196619;0;
..\..\world\generic\orc\passivedoodads\mugs\orcmug01.obj;14754.169921875;154.61947631835938;13084.5439453125;69.40148162841797;274.9999694824219;-48.035762786865234;;1;23092001;m2;199207;0;
..\..\world\generic\passivedoodads\furniture\containers\sack01.obj;14753.568359375;153.78404235839844;13043.810546875;0;324.4999694824219;0;;1;23092163;m2;199745;0;
..\..\world\generic\passivedoodads\furniture\containers\sack01.obj;14757.541015625;153.8103790283203;13045.0595703125;-1.35791015625;311;0.3950543999671936;;1;23092165;m2;199745;0;
..\..\world\expansion02\doodads\wintertauren\wt_scroll_02.obj;14829.3271484375;153.10302734375;13102.3984375;1.3189488649368286;281;4.2732343673706055;;1;23093078;m2;196627;0;
..\..\world\generic\orc\passivedoodads\mugs\orcmug01.obj;14779.7060546875;154.91165161132812;13089.7861328125;47.93861389160156;218.99996948242188;-147.43136596679688;;1;23092180;m2;199207;0;
..\..\world\generic\passivedoodads\furniture\containers\sack01.obj;14857.841796875;153.69520568847656;13083.9365234375;-0.20271246135234833;349.93896484375;2.681499719619751;;1.0498046875;23092166;m2;199745;0;
..\..\world\generic\passivedoodads\furniture\containers\sack01.obj;14753.3671875;153.8423614501953;13043.3046875;-0.6530575156211853;103.50003051757812;-11.225504875183105;;1;23092164;m2;199745;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14783.9296875;154.53994750976562;13089.103515625;37.905052185058594;18.5;2.8644468784332275;;0.7890625;23083796;m2;196584;0;
..\..\world\generic\orc\passivedoodads\shields\orcshield02.obj;14862.162109375;153.7300567626953;13101.2939453125;-50.62523651123047;284.9056091308594;-13.284658432006836;;1.248046875;23091924;m2;199252;0;
..\..\world\generic\orc\passivedoodads\jars\jarorc04.obj;14791.9521484375;153.11874389648438;12963.923828125;48.89891815185547;312.5;-10.835086822509766;;1.5185546875;23083804;m2;199182;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign.obj;14864.0205078125;153.92076110839844;13063.2880859375;0;85;0;;1;23091761;m2;196619;0;
..\..\world\expansion02\doodads\wintertauren\wt_roadsign.obj;14761.2685546875;154.9523468017578;13105.498046875;-1.0582530498504639;121.5;1.063065767288208;;1;23090535;m2;196619;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14843.1142578125;153.619384765625;13084.939453125;0;261.9999694824219;0;;0.8291015625;23095305;m2;196585;0;
..\..\world\generic\human\passivedoodads\books\bookmediumopen05.obj;14758.615234375;153.0440216064453;13016.5205078125;-1.789748191833496;349;0.28195253014564514;;1;23092066;m2;198033;0;
..\..\world\generic\orc\passivedoodads\mugs\orcmug01.obj;14865.79296875;152.1407012939453;13063.404296875;-82.6922836303711;239.49998474121094;-169.61187744140625;;1;23092000;m2;199207;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14842.6298828125;154.4732208251953;13083.0419921875;0;216.5;0;;0.669921875;23083798;m2;196584;0;
..\..\world\generic\human\passivedoodads\books\booksmall01.obj;14787.8046875;153.20187377929688;12974.0224609375;-86.45094299316406;336.0000915527344;-1.7179516553878784;;1.7685546875;23091607;m2;198035;0;
..\..\world\generic\human\passivedoodads\spidereggssack\cavekoboldspidereggssack.obj;14761.1884765625;153.7982940673828;13105.369140625;0;226.99996948242188;0;;0.2998046875;23092051;m2;198522;0;
..\..\world\generic\orc\passivedoodads\mugs\orcmug01.obj;14918.373046875;156.10899353027344;12982.060546875;-69.39250946044922;261.50006103515625;6.123122215270996;;1;23091999;m2;199207;0;
..\..\world\expansion02\doodads\wintertauren\wt_lantern01.obj;14791.6328125;153.73365783691406;12958.724609375;0;201.00001525878906;0;;1;23094322;m2;196610;0;
..\..\world\generic\orc\passivedoodads\jars\jarorc01.obj;14759.01171875;153.7902069091797;13047.2607421875;89.63256072998047;348.00030517578125;33.80097579956055;;1.1884765625;23091690;m2;199179;0;
..\..\world\generic\orc\passivedoodads\jars\jarorc01.obj;14887.240234375;151.4204864501953;12954.7509765625;88.52011108398438;317.00006103515625;-7.359400749206543;;1.119140625;23091688;m2;199179;0;
..\..\world\generic\orc\passivedoodads\jars\jarorc01.obj;14778.7978515625;153.6217498779297;12973.072265625;88.52037811279297;288.4993591308594;-7.359697341918945;;1.119140625;23091689;m2;199179;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14493.87890625;145.2030487060547;13227.0595703125;-6.379541873931885;140.50003051757812;-1.8272770643234253;;0.5185546875;23091647;m2;196584;0;
..\..\world\generic\orc\passivedoodads\jars\jarorc05.obj;14757.6865234375;153.84671020507812;13040.5048828125;0;0;0;;1.138671875;23083805;m2;199183;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14607.4765625;152.2532501220703;13206.705078125;-6.379540920257568;115.5;-1.8272777795791626;;0.5185546875;23091648;m2;196584;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_02.obj;14493.322265625;145.15200805664062;13227.4453125;5.8363776206970215;355.5000305175781;3.328368902206421;;0.5791015625;23083815;m2;196585;0;
..\..\world\expansion02\doodads\wintertauren\wt_basket_01.obj;14626.775390625;153.0243682861328;13207.5244140625;0;316;0;;0.4384765625;23091649;m2;196584;0;
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_smokehut\nd_wintertauren_smokehut_set0.obj;14740.8203125;152.559814453125;13025.2724609375;0;105.00003051757812;0;0;1;23083789;wmo;115351;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_bridge_01_set0.obj;14850.4990234375;179.4013214111328;12898.919921875;0;277.4999694824219;0;0;1;23083790;wmo;115316;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_bridge_01_set0.obj;14745.9296875;178.19972229003906;12953.849609375;-1.6788238286972046;319.9999694824219;-0.29020315408706665;0;1;23083791;wmo;115316;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_bridge_01_set0.obj;14717.4365234375;145.8896026611328;13144.181640625;0;315;0;0;1;23083792;wmo;115316;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_guardtower\nd_wintertauren_guardtower_set0.obj;14712.1171875;151.06080627441406;13004.912109375;0;79;0;0;1;23085484;wmo;115330;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_smokehut_b_destroyed_set0.obj;14875.5771484375;152.79953002929688;13096.708984375;-1.0482836961746216;250.99996948242188;-1.8464139699935913;0;1;23085485;wmo;115355;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_smokehut_destroyed_set0.obj;14740.8203125;153.0681915283203;13062.2763671875;0;99.50003051757812;0;0;1;23085486;wmo;115357;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_longhouse_destroyed_set0.obj;14776.5517578125;151.08865356445312;12952.078125;-0.060504376888275146;26.5;0.9981497526168823;0;1;23085487;wmo;115348;0;Set_$DefaultGlobal
..\..\world\wmo\dungeon\nd_nerubianmicros\nd_nerubianentrance01_set0.obj;14880.2548828125;55.41124725341797;13286.4208984375;0;43.157470703125;0;0;1;23085650;wmo;111737;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_bigwall_set0.obj;14840.7177734375;136.8834991455078;13145.66796875;0;3;0;0;1;23085651;wmo;115313;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_guardtower\nd_wintertauren_guardtower_set0.obj;14790.2392578125;149.104248046875;12912.056640625;0;31;0;0;1;23086408;wmo;115330;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\titan\wg_titanbuilding02_set0.obj;14709.79296875;338.1077575683594;12728.705078125;0;0.5;0;0;1;23087225;wmo;248633;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_bridge_01_set0.obj;14954.427734375;179.69163513183594;12939.8935546875;-1.4535939693450928;217.5;-0.37030258774757385;0;1;23091783;wmo;115316;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_bridge_01_set0.obj;14972.5615234375;125.94644927978516;13151.6845703125;0;214.49998474121094;0;0;1;23091784;wmo;115316;0;Set_$DefaultGlobal
..\..\world\wmo\northrend\buildings\wintertauren\nd_wintertauren_guardtower\nd_wintertauren_guardtower_set0.obj;14911.9892578125;150.28170776367188;12899.404296875;0;342.9999694824219;0;0;1;23094040;wmo;115330;0;Set_$DefaultGlobal
