ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12917.7734375;-89.7402114868164;11702.5810546875;0;59.8883056640625;0;;1.0205078125;23095121;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;13291.318359375;-65.23102569580078;11599.1328125;1.1277530193328857;140.14675903320312;-7.162258625030518;;1.259765625;23099118;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;12974.3623046875;-83.69090270996094;11661.5234375;-6.797686576843262;335.3005676269531;5.109580993652344;;1.30859375;23091094;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12972.7109375;-82.46502685546875;11667.3466796875;0;255.87942504882812;0;;1.1279296875;23096498;m2;243842;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12882.7431640625;-109.74507904052734;11229.0087890625;27.619203567504883;184.66331481933594;7.283841133117676;;1.6796875;23083356;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12901.013671875;-103.53707122802734;11339.6513671875;8.473989486694336;106.79736328125;-8.473989486694336;;0.8486328125;23086944;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13213.2939453125;-65.29832458496094;11682.28125;-3.416088819503784;192.81594848632812;-10.139177322387695;;1;23091131;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13125.2646484375;-70.10194396972656;11676.4375;10.139177322387695;276.7650451660156;-6.794248580932617;;1.1162109375;23086051;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12973.4033203125;-82.62659454345703;11679.6953125;0;233.7523193359375;0;;1.0009765625;23091162;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13211.328125;-64.36206817626953;11674.408203125;0;336.8840026855469;0;;1.0517578125;23086060;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12938.462890625;-87.4068832397461;11658.673828125;0;294.3546447753906;0;;1.04296875;23091261;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12871.720703125;-91.34380340576172;11701.806640625;0;154.7801513671875;0;;1.0380859375;23086511;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13152.1982421875;-68.78682708740234;11628.484375;0;97.77032470703125;0;;1.19921875;23098072;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12912.802734375;-88.4061050415039;11259.58984375;10.139175415039062;357.65985107421875;-28.213529586791992;;1;23093237;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13239.830078125;-59.84334182739258;11588.65625;3.409099817276001;68.82049560546875;13.409218788146973;;0.9384765625;23090124;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;13064.04296875;-76.79679107666016;11665.59765625;-2.7726571559906006;247.247802734375;7.867743015289307;;1.248046875;23091096;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12917.5966796875;-87.0269546508789;11244.92578125;6.80112361907959;181.95013427734375;6.80112361907959;;1.1904296875;23093239;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13324.41796875;-30.938201904296875;11271.708984375;0;123.6219482421875;0;;1;23095916;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13046.8212890625;-79.218994140625;11733.357421875;0;264.9983215332031;0;;1.2373046875;23088212;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13229.3076171875;-61.84180450439453;11601.0859375;10.139177322387695;35.849517822265625;3.4160892963409424;;0.921875;23098950;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12867.3515625;-91.2145767211914;11705.63671875;5.1095805168151855;186.35549926757812;-15.016080856323242;;1.0390625;23086510;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12909.8671875;-90.58708190917969;11697.228515625;0;159.54833984375;0;;1.05859375;23099071;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12864.736328125;-94.85565185546875;11401.3134765625;0;17.88848876953125;0;;0.890625;23091205;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12899.5322265625;-86.12531280517578;11270.59375;0;302.05633544921875;0;;1;23098138;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12996.22265625;-83.48368835449219;11224.41796875;-6.801124095916748;284.8402099609375;-3.4090991020202637;;1;23089438;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;13059.974609375;-79.77263641357422;11718.75;-16.59268569946289;79.66427612304688;19.674226760864258;;1;23086112;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13152.064453125;-78.42415618896484;11353.806640625;0;346.224365234375;0;;1.013671875;23097953;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13104.673828125;-72.12666320800781;11662.171875;-13.409215927124023;128.99072265625;10.139177322387695;;0.869140625;23091137;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12919.36328125;-89.89686584472656;11696.03125;0;335.477783203125;0;;1.02734375;23099076;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;12982.341796875;-82.50659942626953;11689.9609375;3.4160890579223633;255.33004760742188;0;;1;23098717;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13160.7744140625;-70.4391860961914;11720.42578125;0;225.76528930664062;0;;1.3203125;23095108;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12982.814453125;-83.24346160888672;11233.89453125;10.139177322387695;10.01983642578125;-25.492094039916992;;1;23089441;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13195.2138671875;-66.2826919555664;11636.25;-3.4090991020202637;160.789794921875;3.4090988636016846;;1.0361328125;23091313;m2;243842;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12954.9384765625;-104.7780532836914;11275.3125;3.4090991020202637;124.404541015625;0;;1.62109375;23087617;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12973.1171875;-82.03890228271484;11673.7841796875;0;240.41018676757812;0;;1.0009765625;23096497;m2;243842;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13087.615234375;-85.0627212524414;11724.763671875;0;322.3927001953125;6.80112361907959;;1.6015625;23090024;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12853.708984375;-91.499755859375;11266.2216796875;-19.67422866821289;77.43405151367188;-0.0000027201156171940966;;1;23098737;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12917.5498046875;-87.27296447753906;11248.912109375;6.801124095916748;105.99929809570312;10.139175415039062;;1;23093235;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;12888.72265625;-92.7178726196289;11647.0732421875;5.650681495666504;24.344696044921875;-2.1377058029174805;;1.775390625;23091085;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;13052.3310546875;-81.71915435791016;11312.251953125;5.650681972503662;63.844696044921875;-2.1377060413360596;;1.775390625;23099129;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;13153.92578125;-79.16605377197266;11355.55859375;5.650681495666504;330.34466552734375;-2.1377058029174805;;1.775390625;23099130;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha_dark.obj;13302.69921875;-53.495609283447266;11549.2890625;5.650681972503662;8.34466552734375;-2.1377058029174805;;1.775390625;23099134;m2;243843;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12898.3291015625;-86.2356948852539;11272.5859375;0;151.25341796875;0;;1;23098137;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd_dark.obj;12912.0556640625;-100.4216537475586;11227.5966796875;0;301.21575927734375;0;;0.6484375;23087640;m2;243854;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12988.275390625;-82.75675201416016;11219.82421875;-10.139177322387695;330.3470153808594;6.794249057769775;;1.0830078125;23091284;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13277.828125;-57.16778564453125;11566.71484375;13.40921688079834;41.03515625;3.4160892963409424;;0.8798828125;23098085;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13164.7890625;-70.2445068359375;11719.9072265625;-3.9381113052368164;114.94418334960938;-17.226207733154297;;1.1884765625;23095107;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;12910.046875;-87.5936279296875;11260.2998046875;3.409099817276001;152.9013671875;16.592687606811523;;1.1142578125;23085929;m2;243844;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13266.498046875;-84.13346099853516;11725.080078125;-3.4160900115966797;102.19790649414062;-6.801122665405273;;1.55859375;23090673;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12799.0419921875;-123.31269073486328;11254.228515625;10.14599323272705;348.9998779296875;3.4090993404388428;;1.5703125;23099622;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12939.94140625;-104.07141876220703;11229.083984375;3.4090991020202637;3.8634033203125;3.4090991020202637;;1.6455078125;23083370;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13145.4892578125;-71.50196075439453;11706.375;0;304.9787902832031;0;;1.3134765625;23095103;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13248.041015625;-61.80924606323242;11610.7216796875;-6.794248104095459;168.919921875;-3.4090991020202637;;1;23090033;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12875.953125;-107.34573364257812;11334.6328125;22.647645950317383;174.99560546875;13.409217834472656;;1;23089347;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12920.1171875;-89.69245147705078;11698.552734375;0;157.79046630859375;0;;1.0166015625;23099077;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13152.1767578125;-70.63396453857422;11715.2294921875;3.4090991020202637;43.606109619140625;0;;0.935546875;23089285;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13134.3857421875;-69.59661865234375;11677.673828125;10.139176368713379;3.6036376953125;3.4090991020202637;;1.1767578125;23086058;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;13027.9873046875;-84.1878433227539;11329.7421875;1.4350299835205078;88.1258544921875;3.1136817932128906;;1.4296875;23091247;m2;243844;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01_dark.obj;12867.1748046875;-104.0716781616211;11335.412109375;0;316.73876953125;0;;0.7705078125;23086930;m2;243863;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13175.6376953125;-67.39970397949219;11634.224609375;-3.4090991020202637;282.1705017089844;0;;1;23090046;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;13157.609375;-69.1852798461914;11727.9306640625;18.52996826171875;270.7319030761719;37.135398864746094;;1;23086115;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12973.8994140625;-83.6529312133789;11662.755859375;6.797684669494629;240.85247802734375;5.109580039978027;;0.9091796875;23099124;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa_dark.obj;13041.8662109375;-82.36260986328125;11313.9013671875;0;73.9649658203125;0;;1.4541015625;23098730;m2;243841;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12901.1591796875;-91.44754791259766;11654.4296875;0;353.5535888671875;0;;1.169921875;23091253;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13146.26953125;-71.93982696533203;11704.6279296875;0;115.16213989257812;0;;1.35546875;23095105;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12937.3046875;-88.25650787353516;11654.93359375;0;22.599578857421875;0;;1.0078125;23091262;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13130.4248046875;-67.97151184082031;11644.537109375;11.78390884399414;91.46566772460938;8.475707054138184;;1.1005859375;23090042;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12917.7890625;-90.07604217529297;11695.12109375;0;20.028717041015625;0;;1.0234375;23099075;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;13027.5380859375;-81.35035705566406;11269.048828125;-6.794247627258301;70.50143432617188;0;;1.1572265625;23091320;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12878.953125;-92.44449615478516;11689.1953125;0;342.43231201171875;0;;1.041015625;23099013;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13107.64453125;-79.1265640258789;11421.921875;5.4257402420043945;267.5802307128906;12.944551467895508;;1.0654296875;23099079;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13199.3193359375;-66.4189224243164;11669.16796875;0;93.49652099609375;0;;1.2099609375;23098120;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12946.68359375;-87.7716293334961;11651.00390625;0;92.82907104492188;0;;1.2197265625;23091255;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13050.6962890625;-81.70633697509766;11314.216796875;0;79.72439575195312;0;;1.013671875;23088271;m2;243839;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13111.8447265625;-81.39013671875;11728.2734375;-6.801123142242432;15.76373291015625;13.409217834472656;;1.4560546875;23091329;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13336.224609375;-48.89882278442383;11555.419921875;-19.67732048034668;151.36331176757812;-6.797688007354736;;0.8603515625;23096739;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13123.1044921875;-70.96732330322266;11680.73046875;-10.139176368713379;83.10308837890625;10.139175415039062;;1.04296875;23086056;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;12947;-95.72675323486328;11306.734375;0;168.94189453125;0;;1;23095078;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13304.1494140625;-53.319923400878906;11549.83984375;0;45.31048583984375;0;;0.9404296875;23090112;m2;243842;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13077.9638671875;-71.17420196533203;11227.4326171875;16.599105834960938;4.9329833984375;13.409217834472656;;1.5498046875;23099064;m2;191478;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13193.2509765625;-73.4757308959961;11713.65625;-3.4090991020202637;295.08184814453125;3.4090988636016846;;1.5009765625;23091330;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;12952.5234375;-94.78338623046875;11319.25390625;19.677316665649414;225.4283447265625;-8.477425575256348;;0.8193359375;23095937;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13114.2734375;-74.13814544677734;11447.1123046875;3.4090993404388428;89.83795166015625;6.80112361907959;;1.1142578125;23089456;m2;243839;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13115.1455078125;-66.47193145751953;11228.71875;13.40921688079834;241.05841064453125;-6.801124572753906;;1.26171875;23091269;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13320.0048828125;-44.28093719482422;11371.3466796875;6.797685623168945;141.70684814453125;3.4090991020202637;;0.8798828125;23090626;m2;243842;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13068.0380859375;-68.01240539550781;11216.0185546875;-16.592689514160156;89.02493286132812;28.21353530883789;;1.4541015625;23099061;m2;191478;0;
..\..\world\expansion01\doodads\bladesedge\bush\bladesedgebush01.obj;13107.0380859375;-62.77117156982422;11206.33203125;6.80112361907959;105.71367645263672;10.139177322387695;;1.400390625;23091315;m2;191478;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13057.642578125;-77.76387023925781;11683.611328125;0;250.83651733398438;0;;1.01171875;23086099;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb_dark.obj;13038.89453125;-82.5088119506836;11310.6748046875;-6.7976861000061035;184.47825622558594;13.40921688079834;;1.0166015625;23095945;m2;243842;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna_dark.obj;13044.40625;-79.80400085449219;11686.712890625;-6.794249057769775;80.26858520507812;0;;1;23091125;m2;243839;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb_dark.obj;12911.9951171875;-90.96051788330078;11644.84375;-1.7060391902923584;183.80067443847656;1.706039309501648;;1.388671875;23091091;m2;243844;0;
