ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12601.599609375;-66.04766845703125;12224.359375;0;57.40533447265625;0;;1.2412109375;23097514;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12741.3466796875;-54.348236083984375;12178.7744140625;-11.78390884399414;104.86318969726562;-13.409217834472656;;1;23096608;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12556.37109375;-68.06658935546875;12208.14453125;5.650681972503662;70.84469604492188;-2.1377055644989014;;1.7841796875;23097458;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12684.3837890625;-94.77224731445312;11825.44140625;6.799404144287109;217.85877990722656;-6.799403667449951;;1.197265625;23093481;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12633.8232421875;-64.98750305175781;12203.0791015625;3.4090988636016846;280.67633056640625;0;;1.216796875;23084345;m2;196274;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandsshrub07.obj;12402.896484375;-136.6973419189453;11868.38671875;0;162.63861083984375;0;;1.66796875;23097213;m2;203496;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12795.662109375;-96.0895004272461;11897.125;-6.801123142242432;236.7515869140625;-6.80112361907959;;0.9091796875;23088678;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12615.697265625;-65.68870544433594;12212.234375;0;91.6177978515625;0;;1.279296875;23094841;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12390.314453125;-65.82669830322266;12231.517578125;-3.4090988636016846;16.61566162109375;6.794248580932617;;1;23095186;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12541.375;-97.3581314086914;11905.1171875;0;209.356201171875;0;;1;23088717;m2;196281;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12613.189453125;-89.53941345214844;11808.765625;0;277.696533203125;0;;1.15234375;23093499;m2;199149;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12700.1904296875;-98.05567169189453;11820.03515625;0;319.0330505371094;-1.7060397863388062;;1.294921875;23093586;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12293.193359375;-134.12318420410156;11821.8291015625;6.794248580932617;304.6162109375;6.794248580932617;;1.1142578125;23097289;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12552.49609375;-91.27765655517578;11774.58203125;0;94.82589721679688;0;;1.2216796875;23098363;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12295.3125;-95.3221664428711;12098.7919921875;-1.7060397863388062;106.2105712890625;-8.4757080078125;;1;23084109;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12527.8154296875;-98.19065856933594;11899.2685546875;5.650681972503662;190.3446502685547;-2.1377055644989014;;1.775390625;23097442;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12753.9248046875;-81.70282745361328;11988.8916015625;5.650681495666504;330.34466552734375;-2.1377058029174805;;1.775390625;23097444;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12542.669921875;-64.12345886230469;12255.5185546875;5.650681972503662;42.34466552734375;-2.1377058029174805;;1.775390625;23097492;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12481.1171875;147.3957061767578;12134.90234375;0;346.6292724609375;0;;1.107421875;23095597;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12736.3935546875;-84.51994323730469;12029.298828125;15.016083717346191;117.65601348876953;0.0000026518739559833193;;0.919921875;23088868;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12472.75;149.73387145996094;12109.0185546875;0;268.5202941894531;0;;1.27734375;23095572;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandsshrub07.obj;12372.919921875;-135.1522674560547;11904.7294921875;4.243898868560791;84.3446044921875;-2.826514959335327;;1.52734375;23097217;m2;203496;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12350.0341796875;-71.84907531738281;12212.734375;-10.139176368713379;260.0433044433594;6.80112361907959;;1.0810546875;23095175;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12296.2294921875;-115.58091735839844;12026.66796875;10.132412910461426;187.81700134277344;3.4090991020202637;;1.451171875;23095675;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12282.2607421875;-87.73418426513672;12147.587890625;10.139176368713379;289.2438659667969;-4.3365926671867783e-7;;1;23095587;m2;196281;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12552.63671875;-89.92801666259766;11852.169921875;0;197.19654846191406;0;;1.15234375;23093535;m2;199149;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12565.0869140625;-96.1631851196289;11902.44921875;16.59589385986328;81.00094604492188;-15.016077041625977;;1.0185546875;23088721;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12287.1650390625;-133.55101013183594;11853.923828125;6.794248580932617;297.34466552734375;-6.448588578678027e-7;;1.775390625;23097137;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12484.32421875;-98.43377685546875;11793.400390625;11.783909797668457;122.17529296875;3.4090993404388428;;0.90625;23094915;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12531.103515625;-66.18115234375;12263.265625;-6.7976861000061035;172.50091552734375;3.4090991020202637;;1.3798828125;23097401;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12499.548828125;-89.69328308105469;11799.5234375;0;185.61849975585938;0;;1.0009765625;23096257;m2;196331;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost04.obj;12558.6513671875;-82.0121841430664;11838.626953125;-0.0652599111199379;176.9549560546875;13.2312593460083;;0.654296875;23093652;m2;199147;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub02.obj;12370.453125;-135.89195251464844;11785.2109375;-0.8487223982810974;58.866546630859375;-7.518640041351318;;1.890625;23084462;m2;203485;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12738.63671875;-52.9085693359375;12233.6669921875;-10.139179229736328;48.506103515625;-0.0000013009777148909052;;1.169921875;23084399;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12400.9375;-66.75755310058594;12243.947265625;0;252.3856201171875;0;;1.0546875;23092446;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12392.5009765625;-65.61351776123047;12232.77734375;3.4090991020202637;288.243896484375;-3.4090988636016846;;1;23095185;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12551.896484375;-95.55770111083984;11899.513671875;0;115.4122314453125;0;;1;23088823;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12540.513671875;-81.0497817993164;11776.869140625;17.496700286865234;85.78512573242188;-7.821218967437744;;1.3486328125;23097609;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12752.115234375;-103.61741638183594;11773.92578125;-8.4757080078125;196.55523681640625;3.410818099975586;;1;23088749;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12287.1171875;-133.516845703125;11855.474609375;6.8079986572265625;334.31048583984375;3.4230220317840576;;0.9404296875;23098502;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12381.06640625;-135.8990936279297;11859.146484375;0;346.92449951171875;0;;0.90625;23096221;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12290.166015625;-135.3883819580078;11818.3544921875;-3.409099817276001;128.12649536132812;-10.132416725158691;;1.091796875;23097199;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12627.75390625;-63.00172805786133;12178.5498046875;3.409099817276001;100.877197265625;-10.139176368713379;;1;23088554;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12683.3994140625;-94.80469512939453;11823.916015625;5.1095805168151855;212.8612060546875;-6.7976861000061035;;1.1943359375;23093483;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12293.111328125;-134.91085815429688;11805.83203125;-6.794248580932617;103.19406127929688;6.794248580932617;;1;23098435;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12651.046875;-96.3801040649414;11797.9384765625;-13.402571678161621;148.55523681640625;10.132414817810059;;0.8798828125;23098375;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12640.9296875;-97.7343521118164;11771.5859375;-3.4125924110412598;264.0975646972656;13.412485122680664;;1.029296875;23098366;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12572.54296875;-97.91077423095703;11967.2744140625;13.40921688079834;40.53704833984375;16.592683792114258;;0.83984375;23088851;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12294.2998046875;-132.79397583007812;11852.1640625;0;54.04339599609375;0;;1.2041015625;23097527;m2;196274;0;
..\..\world\kalimdor\wailingcaverns\passivedoodads\cages\wc_cage01.obj;12527.40625;-83.70008087158203;11798.150390625;1.928633451461792;116.85379028320312;-2.0003106594085693;;0.9404296875;23084193;m2;202792;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12750.9072265625;-99.70948028564453;11926.228515625;-3.4090991020202637;310.2853698730469;3.4090991020202637;;0.9091796875;23088627;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12392.8232421875;-66.11170196533203;12226.470703125;-6.794248580932617;77.0802001953125;-6.794249057769775;;1;23095183;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12397.3154296875;-66.50469207763672;12241.283203125;0;335.84027099609375;0;;1.203125;23084353;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12293.2421875;-100.56458282470703;12074.64453125;0;124.40667724609375;0;;0.9599609375;23099375;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12310.220703125;-103.59973907470703;12054.865234375;-3.4090991020202637;308.8298645019531;-3.4090991020202637;;0.919921875;23088872;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12685.92578125;-94.63726043701172;11827.55859375;5.1095805168151855;320.9844665527344;5.1095805168151855;;1.6953125;23097134;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12753.3515625;-100.25833129882812;11953.140625;-6.799405097961426;32.1387939453125;0;;0.9296875;23088845;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12370.8935546875;-68.82302856445312;12212.341796875;0;356.31805419921875;0;;1.19921875;23097511;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12296.26953125;-134.49740600585938;11901.974609375;10.132414817810059;258.80181884765625;-3.409099578857422;;1.060546875;23088704;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12677.31640625;-59.39875793457031;12267.234375;8.47398853302002;130.5445556640625;-5.109580993652344;;1.1484375;23084135;m2;196283;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12616.453125;-89.9098892211914;11821.865234375;0;57.16522216796875;0;;1.21875;23093504;m2;199149;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12751.8857421875;-99.84097290039062;11924.9931640625;0;119.17236328125;0;;0.9697265625;23088629;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12673.5;-62.34251022338867;12197.0166015625;1.7060396671295166;286.29461669921875;5.109580993652344;;1;23096598;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;12354.634765625;-99.9956283569336;12044.6806640625;-25.492095947265625;120.69954681396484;-0.0000018917160105047515;;1.0859375;23095542;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12646.865234375;-95.22736358642578;11963.146484375;-3.410818099975586;249.23521423339844;0;;1;23088839;m2;196281;0;
..\..\world\generic\orc\passivedoodads\burntoutposts\burntoutpost06.obj;12541.970703125;-89.74720764160156;11856.890625;0;341.66522216796875;0;;1.1279296875;23096918;m2;199149;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;12285.7666015625;-99.15547943115234;12083.7822265625;-3.488626003265381;329.3851318359375;18.960033416748047;;1.2197265625;23097608;m2;196271;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12718.560546875;-55.957298278808594;12220.296875;0;282.162353515625;0;;1.2236328125;23097249;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12482.9541015625;-98.45298767089844;11789.2529296875;8.477426528930664;209.75;5.109579563140869;;0.9091796875;23088938;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12296.28125;-134.1637420654297;11812.673828125;-0.0000027747644253395265;283.3105163574219;6.794248104095459;;1;23098491;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12702.3759765625;-58.42913055419922;12206.044921875;0;27.094207763671875;0;;1.2216796875;23097251;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12720.408203125;-98.26993560791016;11799.705078125;-13.409222602844238;123.29271697998047;0.00000175540219515824;;0.8798828125;23088738;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12526.3466796875;-98.47502899169922;11898.7685546875;0;227.31045532226562;0;;0.9404296875;23088545;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12448.177734375;-65.93389129638672;12244.90625;0;352.5730285644531;0;;1.13671875;23096520;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12582.0888671875;-95.64832305908203;11914.2294921875;-11.783909797668457;7.0606689453125;1.7060390710830688;;1.0810546875;23088725;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12489.37890625;-61.35904312133789;12241.267578125;1.706037998199463;156.40887451171875;-24.08565902709961;;0.83984375;23084098;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12500.412109375;-89.67652893066406;11799.7841796875;-17.469482421875;342.67132568359375;-0.09608322381973267;;0.931640625;23098355;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12584.6591796875;-95.97138214111328;11914.1640625;-8.477425575256348;38.460601806640625;-10.139176368713379;;0.853515625;23088541;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12671.9296875;-96.1114273071289;11912.8046875;-10.139172554016113;245.23565673828125;-10.139174461364746;;0.529296875;23088574;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rockd.obj;12271.9296875;-133.7488250732422;11912.8046875;-10.139172554016113;245.23565673828125;-10.139174461364746;;0.529296875;23088573;m2;196296;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattailb.obj;12298.853515625;-134.4084930419922;11904.095703125;-10.14599323272705;134.784423828125;-3.4090988636016846;;1.072265625;23097225;m2;196275;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12544.89453125;-97.60901641845703;11745.44140625;-1.6683380603790283;266.0669860839844;4.416072368621826;;1.12109375;23092438;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12639.462890625;-97.73411560058594;11770.2109375;18.150156021118164;149.49462890625;-15.01607894897461;;0.8466796875;23084281;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12451.5966796875;-133.6970977783203;11743.4013671875;-7.151773452758789;325.53424072265625;-5.399898052215576;;0.869140625;23092326;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12320.009765625;-73.45832061767578;12231.34375;-11.78390884399414;7.363189697265625;-13.40921688079834;;1;23098400;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12471.0966796875;-61.24516677856445;12245.6123046875;0;170.677734375;0;;1.103515625;23095236;m2;196281;0;
..\..\world\khazmodan\wetlands\passivedoodads\bushes\wetlandshrub02.obj;12351.03515625;-135.4193878173828;11922.80078125;0;113.01983642578125;0;;2.056640625;23097623;m2;203485;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12286.6328125;-99.33719635009766;12081.8076171875;-0.21818366646766663;294.8869934082031;8.857354164123535;;0.7529296875;23094167;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_cattaila.obj;12276.7919921875;-90.15312194824219;12152.376953125;-10.139174461364746;108.3284912109375;3.416088581085205;;1.109375;23097531;m2;196274;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12374.515625;-68.04206085205078;12243.607421875;-8.475706100463867;46.9188232421875;1.7078157663345337;;0.869140625;23094900;m2;196281;0;
