ModelFile;PositionX;PositionY;PositionZ;RotationX;RotationY;RotationZ;RotationW;ScaleFactor;ModelId;Type;FileDataID;DoodadSetIndexes;DoodadSetNames
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12824.1728515625;-98.9195327758789;11828.068359375;-13.409217834472656;175.094482421875;-6.794248580932617;;1;23096393;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12916.8671875;-92.3083724975586;11797.4404296875;0;125.05526733398438;0;;0.8798828125;23090866;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12844.326171875;-97.67581939697266;11841.6044921875;10.139177322387695;266.7672119140625;-10.139174461364746;;1;23090656;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13233.8037109375;-36.60441207885742;11822.419921875;-6.797686576843262;212.09417724609375;-6.797686576843262;;0.8330078125;23094043;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13232.6279296875;-38.68574905395508;11813.845703125;16.59589385986328;27.96795654296875;8.477425575256348;;0.806640625;23086504;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12960.84375;-73.62811279296875;11893.33203125;11.783909797668457;156.3656005859375;1.7060387134552002;;0.8623046875;23096485;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\rocks\sholazar_rocka.obj;12904.435546875;-84.67040252685547;11899.671875;-6.801123142242432;323.3263854980469;16.59268569946289;;0.3291015625;23089108;m2;196293;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12832.125;-96.4376449584961;11918.498046875;0;272.2667541503906;0;;0.94921875;23087670;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;13143.19140625;-41.046051025390625;11865.6328125;8.47398853302002;305.713134765625;25.492095947265625;;1;23088058;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;13045.953125;-78.70219421386719;11752.6484375;-6.79425048828125;87.937255859375;-35.577354431152344;;1;23088520;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12858.94140625;-95.36512756347656;11832.34765625;-6.801123142242432;84.7950439453125;6.80112361907959;;1;23098075;m2;196281;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13247.140625;-82.28255462646484;11736.251953125;-16.599105834960938;355.4158935546875;-13.41580867767334;;1.384765625;23088183;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;13112.8310546875;-53.1977424621582;11900.2353515625;21.177379608154297;321.69573974609375;-11.78390884399414;;1;23085988;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12841.0888671875;-98.05891418457031;11841.5732421875;6.801123142242432;1.88970947265625;10.139178276062012;;1;23090657;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13081.0732421875;-68.7576675415039;11804.3828125;-6.794248580932617;22.214996337890625;6.794248580932617;;0.837890625;23086984;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12850.12109375;-96.735595703125;11833.5712890625;6.801124572753906;271.54638671875;-10.139177322387695;;1;23090662;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13117.08984375;-64.05704498291016;11809.7685546875;-1.4532502889633179;238.07061767578125;5.04517936706543;;1.1318359375;23084826;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_aloeb.obj;13073.177734375;-17.719430923461914;12079.6640625;1.7078155279159546;344.8851318359375;11.783909797668457;;1.2197265625;23089394;m2;196271;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;12918.12109375;-88.3816909790039;11826.0498046875;0;266.34967041015625;0;;1;23083422;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;12953.3154296875;-86.6273193359375;11797.07421875;-6.794248580932617;337.64215087890625;35.57735824584961;;1.419921875;23088090;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_ferna.obj;13065.361328125;-76.76403045654297;11753.517578125;-10.139176368713379;358.0003967285156;-3.416088819503784;;1;23088515;m2;196276;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;13234.6142578125;-37.53522491455078;11814.318359375;10.135798454284668;315.70684814453125;-13.412484169006348;;1;23088050;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12991.220703125;-71.5873794555664;11852.5078125;0;173.03173828125;0;;0.8642578125;23086134;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;13031.7880859375;-71.87239074707031;11783.119140625;8.475706100463867;240.9585723876953;-1.7078148126602173;;1.091796875;23095846;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12872.767578125;-92.00220489501953;11882.01953125;0;189.19639587402344;0;;0.83984375;23085898;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12848.884765625;-79.7675552368164;11952.96875;-10.139175415039062;112.57562255859375;5.109580039978027;;0.82421875;23091055;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12989.916015625;-73.50251770019531;11847.162109375;-22.64764976501465;52.2196044921875;-13.409218788146973;;0.7265625;23090942;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13123.7421875;-63.85490036010742;11793.7763671875;7.606472492218018;121.33773803710938;9.39857006072998;;0.7998046875;23088247;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13145.4755859375;-47.0851936340332;11853.40625;19.6804141998291;293.886962890625;28.21078109741211;;0.7705078125;23090664;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12832.53515625;-95.97911071777344;11920.76171875;-1.706038475036621;292.5975646972656;13.409219741821289;;1;23088061;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13226.1240234375;-54.2444953918457;11775.798828125;3.4091007709503174;289.3540344238281;16.592687606811523;;0.7998046875;23089864;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12805.123046875;-80.96648406982422;12103.462890625;5.804577827453613;37.29779052734375;7.307159423828125;;0.7890625;23090783;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;13145.7421875;-24.0506649017334;11918.6884765625;13.409217834472656;335.16558837890625;6.7976861000061035;;1;23085989;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13023.474609375;-61.1163330078125;11943.5009765625;-8.477425575256348;17.460540771484375;-10.139176368713379;;0.853515625;23094088;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13146.93359375;-47.97078323364258;11850.8056640625;-25.49496078491211;61.200439453125;-3.412592887878418;;0.748046875;23090652;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12963.919921875;-73.40180969238281;11886.9541015625;0;299.04730224609375;0;;0.697265625;23087668;m2;196331;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12934.787109375;-99.20046997070312;11761.8828125;16.599105834960938;156.02166748046875;-33.25046157836914;;1.26171875;23086010;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13046.255859375;-71.87723541259766;11819.453125;6.794248580932617;200.45164489746094;-6.794248104095459;;0.8203125;23086978;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12905.53125;-85.96937561035156;11892.140625;28.21353530883789;202.59385681152344;-3.416088104248047;;0.7548828125;23086023;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12835.5966796875;-96.71292877197266;11906.09375;1.7078146934509277;264.4466247558594;8.475707054138184;;0.935546875;23097968;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13046.869140625;-70.83489227294922;11797.18359375;19.6804141998291;0.99981689453125;-3.4090991020202637;;0.962890625;23096467;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12857.9716796875;-87.33795928955078;11920.22265625;-0.9248131513595581;307.57489013671875;17.32440948486328;;0.7421875;23095497;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12865.5087890625;-91.54679870605469;11906.3359375;-22.647647857666016;10.047332763671875;-13.409218788146973;;0.8603515625;23090755;m2;196281;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12892.3154296875;-104.82890319824219;11746.2197265625;-3.4090993404388428;132.2135009765625;3.4090991020202637;;1.3955078125;23082998;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12891.8671875;-83.2879409790039;11926.201171875;6.7976861000061035;212.03172302246094;-3.4090993404388428;;0.791015625;23090766;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12842.68359375;-95.39899444580078;11908.875;-28.21078109741211;22.47943115234375;-6.7976861000061035;;0.7666015625;23090754;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12817.4013671875;-93.8121109008789;11804.7265625;16.599105834960938;359.9450988769531;3.4090991020202637;;1;23096384;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12944.265625;-87.0334243774414;11814.0234375;-3.4125936031341553;176.99072265625;-10.139177322387695;;0.9423828125;23082913;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13083.146484375;-69.22364044189453;11767.546875;0;210.4165802001953;0;;0.83984375;23096474;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;12884.736328125;-86.42620086669922;11918.421875;0;237.56739807128906;0;;0.6787109375;23086260;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13266.6279296875;-48.331809997558594;11777.0732421875;-13.409214973449707;236.034423828125;15.012808799743652;;0.744140625;23089121;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12899.0390625;-79.3285903930664;11956.833984375;1.7060390710830688;276.9241027832031;0;;1;23091059;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13223.5009765625;-49.194786071777344;11791.1044921875;6.797685623168945;212.3869171142578;-15.01607894897461;;0.732421875;23089867;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13018.0703125;-38.62813186645508;12037.19140625;-5.153927803039551;248.5706329345703;2.436561107635498;;1.1318359375;23089094;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12909.5185546875;-84.2408676147461;11900.666015625;-0.0000021344342258089455;132.02093505859375;-13.415804862976074;;0.7509765625;23089401;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12899.0859375;-87.16883087158203;11888.77734375;10.139176368713379;174.00677490234375;-13.40921688079834;;0.88671875;23089252;m2;196281;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12891.8525390625;-104.63569641113281;11755.0869140625;0.5812074542045593;76.58416748046875;-5.846002101898193;;1.3154296875;23082997;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13034.927734375;-70.68936920166016;11833.8154296875;-13.409218788146973;270.05621337890625;-6.801123142242432;;0.984375;23090648;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassa.obj;13045.60546875;-69.2894058227539;11781.98046875;0;311.619873046875;0;;1.0986328125;23083203;m2;196280;0;
..\..\world\expansion02\doodads\scholazar\trees\sholazarbroadleaf_bush01.obj;13276.7373046875;-28.108028411865234;11797.712890625;0;70.4052734375;0;;0.7255859375;23096367;m2;196331;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13071.328125;-76.3570785522461;11752.1123046875;3.4090991020202637;180.87344360351562;0;;1.0791015625;23083317;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;12812.294921875;-73.88441467285156;11977.8388671875;5.82841157913208;244.53811645507812;5.993653774261475;;1;23085994;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12813.748046875;-81.17008972167969;12093.501953125;6.794248580932617;0.16796875;6.794248580932617;;1;23090778;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13128.275390625;-64.29964447021484;11784.7060546875;-24.41630744934082;66.8302001953125;-19.946840286254883;;1.369140625;23086905;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12822.8935546875;-96.66690063476562;11933.2060546875;-11.783907890319824;48.2667236328125;10.139177322387695;;0.7236328125;23097963;m2;196281;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12888.109375;-104.44991302490234;11755.12890625;5.616819381713867;210.61802673339844;-0.9598763585090637;;1.310546875;23082995;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13156.3779296875;-68.0522232055664;11776.01953125;-1.707815408706665;274.2822265625;-1.707815408706665;;1;23088260;m2;196281;0;
..\..\world\generic\underwater\passivedoodads\seaweed\genericseaweed01.obj;13260.6103515625;-81.05461120605469;11744.3466796875;-3.4091007709503174;287.202392578125;19.674226760864258;;1.916015625;23088224;m2;200836;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13231.5986328125;-39.0604248046875;11815.1171875;-8.473989486694336;239.0338134765625;-21.17588996887207;;0.7041015625;23085202;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12812.0087890625;-81.06828308105469;12028.23046875;-5.381906986236572;287.76214599609375;-1.3370546102523804;;0.8798828125;23096380;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13058.607421875;-69.25160217285156;11792.3671875;-4.2688682810876344e-7;297.90338134765625;-13.409225463867188;;0.748046875;23096469;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13026.1806640625;-57.04010009765625;11893.462890625;0;100.81049346923828;0;;0.9404296875;23095071;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13086.7802734375;-14.873393058776855;12067.19921875;1.7078155279159546;96.55435180664062;-13.410880088806152;;0.859375;23090782;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;13017.9853515625;-19.783639907836914;12142.31640625;11.783910751342773;20.6856689453125;13.409217834472656;;1;23085887;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13036.685546875;-75.88211822509766;11760.5;0.0000025613210254959995;110.77850341796875;-19.674226760864258;;1.4423828125;23090985;m2;196279;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13154.1142578125;-67.00089263916016;11779.8837890625;0;178.02099609375;-3.410817861557007;;1;23088258;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12932.0478515625;-82.63848114013672;11877.9609375;-10.132415771484375;122.68807983398438;-10.132414817810059;;0.744140625;23086030;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;13010.6884765625;-73.46451568603516;11837.01953125;-3.4090986251831055;118.16152954101562;-3.4090988636016846;;0.810546875;23090645;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybushb.obj;13123.787109375;-64.0936050415039;11788.23046875;3.0324933528900146;244.97378540039062;-8.361114501953125;;1;23095848;m2;196283;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12901.341796875;-85.9566421508789;11898.1171875;0;304.1603088378906;22.64765167236328;;0.703125;23086021;m2;196281;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12887.37109375;-102.88984680175781;11765.837890625;-6.80112361907959;67.42514038085938;-10.139177322387695;;1.234375;23083002;m2;189767;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;13252.462890625;-84.00343322753906;11735.1904296875;6.801123142242432;223.9156951904297;16.599105834960938;;1.3291015625;23088182;m2;189767;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12980.283203125;-56.69259262084961;11977.0791015625;13.409219741821289;321.0216064453125;-13.409219741821289;;0.7099609375;23094102;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_leafybusha.obj;12894.5546875;-82.6794204711914;11928.44921875;1.7060390710830688;167.8704833984375;-5.106142997741699;;1.478515625;23090236;m2;196282;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_grassb.obj;12958.240234375;-74.93370056152344;11889.1279296875;11.783906936645508;188.67529296875;3.4090991020202637;;0.90625;23089765;m2;196281;0;
..\..\world\expansion02\doodads\scholazar\bushes\sholazar_flowerb.obj;13011.787109375;-77.49839782714844;11768.087890625;-22.64764976501465;356.7479248046875;13.409218788146973;;1.419921875;23088091;m2;196279;0;
..\..\world\azeroth\elwynn\passivedoodads\detail\elwynnreeds01\elwynnreeds01.obj;12878.7998046875;-102.1175308227539;11769.125;-10.139177322387695;323.6231689453125;6.80112361907959;;1.3359375;23088184;m2;189767;0;
